2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.264952522922903611e-02,-2.665203610506604662e-02,1.117213606164013662e-01,-9.123182438886405510e-02,1.282145742996288751e-01,-1.516734084755665679e-01,9.744021961818555289e-02,-1.804710282563479207e-01,9.754594226736061635e-02,-2.004615446120897870e-01,1.181027681907224625e-01,-3.008648168237562648e-01,1.277450517195299617e-01,-3.590735744306378097e-01,1.328231017633514088e-01,-4.129629805202983950e-01,5.496043641715633171e-02,-2.006146999311916312e-01,6.618839954628422118e-02,-2.582642580668230159e-01,6.856349200842438985e-02,-1.751642060577074667e-01,6.734254113540047437e-02,-1.201603083758039231e-01,1.086413117074291890e-02,-1.884258809408395074e-01,1.775067586193442015e-02,-2.322683365303726821e-01,2.726267167888363208e-02,-1.516731522558775747e-01,2.986906646527170972e-02,-1.045408358595394799e-01,-3.488693690963845517e-02,-1.688400635838786523e-01,-2.745347527853842645e-02,-2.087480096290741383e-01,-1.159906532118832635e-02,-1.530045338148620093e-01,-3.872248159909855766e-03,-1.169489789036785993e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.569748906767675090e-02,-2.555506549695056931e-02,1.129197228056978974e-01,-8.982606535624568234e-02,1.286926548663250292e-01,-1.527155476930501521e-01,9.990735551434817840e-02,-1.820749644547677293e-01,9.990064143166586808e-02,-1.931165267874481728e-01,1.214830918841741797e-01,-2.925163989956574562e-01,1.319907579628051275e-01,-3.506857861961893419e-01,1.383099765749183918e-01,-4.041701055031213796e-01,5.698675854240414784e-02,-1.965265840456357493e-01,6.992276897834316662e-02,-2.574850075264422111e-01,7.097292118430043040e-02,-1.794613494196693193e-01,6.836706534852826644e-02,-1.239071924345038211e-01,1.273319446661093021e-02,-1.881070610216079853e-01,2.233936826433552750e-02,-2.396066088110834769e-01,2.956479801735355586e-02,-1.621049389626593729e-01,3.074663492044795235e-02,-1.120173754293555951e-01,-3.296693772520821464e-02,-1.712406519196018329e-01,-2.390927597944769376e-02,-2.113548890111427991e-01,-8.359856364718896288e-03,-1.594960744577607059e-01,-1.204734458657201414e-04,-1.229594933298545495e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.091614921967955509e-02,-9.887192184695138900e-03,1.200919677367577321e-01,-7.840069534035362664e-02,1.399475123279008693e-01,-1.465494901720225951e-01,1.191922250451681042e-01,-2.016130330411410598e-01,1.054618321362352090e-01,-1.736039227707720234e-01,1.217945577531504148e-01,-2.575185441971514777e-01,1.276413669450148503e-01,-3.183528627753649531e-01,1.346955626039276488e-01,-3.713539974243623143e-01,5.756267037771925499e-02,-1.903865788881626275e-01,6.961251824788815268e-02,-2.794795221794226792e-01,5.788391972971088789e-02,-2.118197393738642242e-01,5.336533029908856196e-02,-1.492820420501836942e-01,5.566179387202949483e-03,-1.844312011392109096e-01,1.355494012633888350e-02,-2.621322149176892879e-01,7.622711575719981134e-03,-1.859248173873487842e-01,8.204123212893153425e-03,-1.266246162952421594e-01,-4.656352794397475292e-02,-1.623527813977657108e-01,-4.445710864150370645e-02,-2.236479938105883636e-01,-4.305750889903094125e-02,-1.775805370179397435e-01,-4.120640119793404776e-02,-1.358807463475324162e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.287011916907142561e-02,-2.687667658027961815e-02,1.131447350000188007e-01,-9.107043364503897287e-02,1.300719492057684223e-01,-1.519902723146258905e-01,9.633388706497005016e-02,-1.742596764591304581e-01,9.525471257461097518e-02,-2.030506610558825975e-01,1.175845907849558808e-01,-2.973811375312827021e-01,1.296722874455478181e-01,-3.510861049400760825e-01,1.384172728053337798e-01,-4.013304024994334140e-01,5.207375990903290869e-02,-2.045444127262477374e-01,6.407085920500212028e-02,-2.598726262451557245e-01,6.580699457074780379e-02,-1.778496457755083249e-01,6.405139441970476855e-02,-1.235948225536656897e-01,6.982593655943010458e-03,-1.927828080864553428e-01,1.721561148373627892e-02,-2.351420803496480083e-01,2.572484222360188130e-02,-1.537021335658187993e-01,2.626706160168473109e-02,-1.055461247582963058e-01,-3.926115434958729611e-02,-1.733679358278617522e-01,-3.012606089715572782e-02,-2.168453121520081683e-01,-1.352802578166016623e-02,-1.617521708481937659e-01,-6.466240670342116720e-03,-1.238310646056051817e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.307750319008433026e-02,-2.616457420340898704e-02,1.134037953588927505e-01,-8.808953724223786419e-02,1.342407276802285998e-01,-1.517295103223562647e-01,1.010135715179833332e-01,-1.776456169981694699e-01,9.638319203639404698e-02,-1.949637587407586359e-01,1.202028579597996943e-01,-2.893102680377112046e-01,1.338387250645395321e-01,-3.447455814740251756e-01,1.449941853228191302e-01,-3.964836647225207789e-01,5.391353808679066190e-02,-1.974361743169565087e-01,7.023293151385663624e-02,-2.614379690072679563e-01,7.317330175549935367e-02,-1.835614677210815893e-01,7.147481984346737427e-02,-1.271455387712454033e-01,9.336820451218089817e-03,-1.872086321193042469e-01,2.355730192985159427e-02,-2.386586766103506174e-01,3.286790202844171171e-02,-1.616169260853068668e-01,3.282303537853485664e-02,-1.097719395386426017e-01,-3.673619033071177237e-02,-1.692649247544085467e-01,-2.528540610072765871e-02,-2.173897663864780561e-01,-7.862286667261981360e-03,-1.683658587097084380e-01,-5.561474794248650417e-04,-1.292360422345021909e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.791384821511879236e-02,-7.038488375504799166e-02,-2.998279930360702936e-02,-1.477840313063034927e-01,3.542537549906382699e-03,-1.940917138105652529e-01,3.964721655465182348e-02,-2.097262029680330986e-01,-4.311464238845089808e-02,-1.851564913170116178e-01,3.164101249725622018e-03,-2.690749995535239858e-01,1.899417834121544524e-02,-2.424024185229266271e-01,1.857859035708836828e-02,-2.076222989027424470e-01,-6.941965131887265460e-03,-1.735278525721714871e-01,3.709564924807592229e-02,-2.924266274468207416e-01,6.119296220244316992e-02,-3.586571187213129508e-01,7.889206970196858959e-02,-4.127940740257429741e-01,3.405949335376855236e-02,-1.503558719861033677e-01,7.143534842697830956e-02,-2.232199273816212470e-01,6.533102604906257382e-02,-1.921573688667841673e-01,5.362976530061631247e-02,-1.619039992487621982e-01,7.401611327106816240e-02,-1.188431605174798539e-01,9.027118751990384493e-02,-1.704856178992897875e-01,8.223827563749548653e-02,-1.396999671488707018e-01,7.710571714932962228e-02,-1.144116016010773978e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715411197372044269e-02,-7.153770741859374893e-02,-2.759607219301984937e-02,-1.463910516086191771e-01,6.921775484762372407e-03,-1.885503676162347819e-01,4.589898436257180969e-02,-1.976585660303417091e-01,-4.169874999183760533e-02,-1.838698328320710895e-01,6.224009748192994504e-03,-2.658922451467105597e-01,2.360430658179029154e-02,-2.463324904652927638e-01,2.618167695742011636e-02,-2.194628182328856036e-01,-3.762917539117499079e-03,-1.741837906174501238e-01,4.040746902132507506e-02,-2.910075552244990038e-01,6.157086923216050639e-02,-3.560451648022657789e-01,7.667935639624801070e-02,-4.073139045624045718e-01,3.811118482923770562e-02,-1.530349009931231408e-01,7.436972246457286551e-02,-2.265076112454917912e-01,6.800060685129544202e-02,-1.950568501151254963e-01,5.735360910658972300e-02,-1.638599275114135667e-01,7.779802587880564613e-02,-1.241650250248964860e-01,8.957713958290017264e-02,-1.715230004922706497e-01,8.055893905089339668e-02,-1.420787632642919740e-01,7.594828080220479560e-02,-1.179599757764078494e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.922227020463838421e-02,-7.081410196311961613e-02,-2.898727970867188974e-02,-1.451546464618308774e-01,7.918182424444929896e-03,-1.867580031898304072e-01,4.748152047919740326e-02,-1.924937394523965339e-01,-4.220384396502241398e-02,-1.853440974737959046e-01,2.565907325336228527e-03,-2.644069734655089543e-01,1.731040514799840613e-02,-2.396924853929540689e-01,1.756286472383649863e-02,-2.074223726046693084e-01,-4.477202986599406777e-03,-1.750411049527781371e-01,3.801800145423980815e-02,-2.923905901410288055e-01,6.134440766796167566e-02,-3.573716045231296601e-01,7.958750977606093846e-02,-4.089674730746937770e-01,3.741394775100496950e-02,-1.541692200409390257e-01,7.273253055680674317e-02,-2.274329559263175704e-01,6.590370542310698687e-02,-1.994353375686321872e-01,5.512128737926156458e-02,-1.691805423727930635e-01,7.745842851602048607e-02,-1.250683087560135187e-01,9.004148270005211951e-02,-1.739654191158455099e-01,8.167861477551095761e-02,-1.477348526748502588e-01,7.785803784593765819e-02,-1.250541749825068161e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.170218344236045566e-02,-7.041578930051162200e-02,-3.371307762965881222e-02,-1.466584873009057488e-01,-5.729737709487686421e-04,-1.925129454944404239e-01,3.709835988191271389e-02,-2.051318370510070155e-01,-4.431670591788494651e-02,-1.841732567413866539e-01,-1.225379406256792278e-03,-2.673775105032715205e-01,1.210724917137410983e-02,-2.425433253576808612e-01,1.156781548872592123e-02,-2.085150168883233568e-01,-6.752201224037648018e-03,-1.732271647699739070e-01,3.503562802631042528e-02,-2.915331412277683554e-01,5.780675281396479431e-02,-3.572469452209195429e-01,7.570697639412003743e-02,-4.098044278390932660e-01,3.490711791325277341e-02,-1.515109923777012979e-01,6.891883701474367518e-02,-2.270625871678431662e-01,6.242322896378714459e-02,-1.986667140166449297e-01,5.222967013908316747e-02,-1.684205186190036174e-01,7.485615534908088287e-02,-1.215796336169578801e-01,8.814627572469321826e-02,-1.711425546589277480e-01,8.002773474288282785e-02,-1.441760608633953222e-01,7.616323328580146268e-02,-1.209348492357984750e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.209768721407334213e-02,-6.891446078173908696e-02,-3.348411941662350622e-02,-1.465247792196408272e-01,8.960274097407188712e-04,-1.927424992977264662e-01,3.769909290145987552e-02,-2.083192913415978231e-01,-4.507718866917444223e-02,-1.826929204164501608e-01,4.340912372146578900e-03,-2.696310972821182039e-01,2.174737523537175268e-02,-2.503648837930782522e-01,2.531069537526871652e-02,-2.227428508919723771e-01,-6.345247467246331076e-03,-1.707924264464620867e-01,3.686952692154548544e-02,-2.882024217648801456e-01,5.890477175179550939e-02,-3.529115566886931177e-01,7.563788223043123315e-02,-4.034813634946732841e-01,3.590109358458928174e-02,-1.483273587230243828e-01,6.809993470505519564e-02,-2.237262591649745169e-01,6.130063158477246782e-02,-1.961507427680286575e-01,5.145388025375796648e-02,-1.665717683329748788e-01,7.559896688686723598e-02,-1.188327116935566918e-01,8.607092991869669252e-02,-1.749961281247736644e-01,7.822198448073154620e-02,-1.484864633580631754e-01,7.556726290079171515e-02,-1.249169534967489864e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.084448970451394642e-02,-7.210885151357931955e-02,-3.140247964595695163e-02,-1.472003865617082519e-01,3.706019678332788878e-03,-1.909512616270287177e-01,4.287002716000082314e-02,-2.019748465229236900e-01,-4.263578396353404076e-02,-1.831062212857757221e-01,3.176602403350320316e-03,-2.662670986904365766e-01,1.997463102102759944e-02,-2.452021966027737310e-01,2.195341984469365362e-02,-2.164052939625969452e-01,-3.809019532428426728e-03,-1.729963691958847916e-01,3.917510078650351946e-02,-2.902262670521501553e-01,6.109659034724933963e-02,-3.553510108496018560e-01,7.714333559323446887e-02,-4.060642020352009940e-01,3.836206358729988414e-02,-1.509296462199040956e-01,7.098730851936631281e-02,-2.243967527605509049e-01,6.468792434591795482e-02,-1.971795103946922811e-01,5.474193715653456749e-02,-1.677157585872833256e-01,7.821092628292117266e-02,-1.202158731726652580e-01,8.936779542593448200e-02,-1.717371968025110940e-01,8.180489370707003105e-02,-1.462915255928426139e-01,7.893488786525590384e-02,-1.234306273276604554e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.207611009127259855e-02,-6.960187255181213284e-02,-3.509200980633705308e-02,-1.456800895690279207e-01,-2.393097510278995553e-03,-1.918157598172409717e-01,3.535091187672382423e-02,-2.043103963572637516e-01,-4.596403367906302939e-02,-1.840335934213977176e-01,-2.336240193613485332e-03,-2.657297391728272729e-01,1.199343380417381213e-02,-2.415440539375673934e-01,1.202926489255810340e-02,-2.076924252530794879e-01,-6.684011739029234629e-03,-1.752299249477909660e-01,3.492869057432360091e-02,-2.922774816161725631e-01,5.699911062901408948e-02,-3.583118153846751586e-01,7.419171187725026595e-02,-4.101280272810660099e-01,3.628098978468227709e-02,-1.543514125741177745e-01,6.801768598208622618e-02,-2.260645579846737863e-01,5.936319726736077190e-02,-1.988073799529286589e-01,4.804403335017343873e-02,-1.686932298841244404e-01,7.669286823160742506e-02,-1.240448325933221491e-01,8.587577400929267968e-02,-1.721262274219129973e-01,7.690888611171810274e-02,-1.461263646104270786e-01,7.388806253306881566e-02,-1.228311667583556199e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.357477419362341065e-02,-6.882225042538751836e-02,-3.854037896272613506e-02,-1.455156388741387086e-01,-8.683860159802752471e-03,-1.952685617067165535e-01,2.671220602182284090e-02,-2.104516099403789531e-01,-4.864639635107739085e-02,-1.799936197325575360e-01,-8.753927498312642774e-03,-2.658368587462902055e-01,5.735362321450856310e-03,-2.449086164785703179e-01,6.828353811929511151e-03,-2.134001405511062044e-01,-8.078128346108501626e-03,-1.715295638942635759e-01,3.095783447674231234e-02,-2.890634932424365200e-01,5.253061105057727637e-02,-3.557274861164174129e-01,6.979191946740373464e-02,-4.080080111706574364e-01,3.544581464741512061e-02,-1.525423638740945886e-01,6.365768456550204013e-02,-2.263964848115535000e-01,5.565349069819536948e-02,-2.016553733054824715e-01,4.619862763578097553e-02,-1.722402656262212450e-01,7.598285057867029679e-02,-1.258796113666830752e-01,8.363080872586353687e-02,-1.733707814864818564e-01,7.412895007718947604e-02,-1.485955867100411942e-01,7.153442666505148428e-02,-1.255042365793620773e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.126291720282148301e-02,-7.089537567028456055e-02,-3.239314440215295549e-02,-1.467758145792564251e-01,2.129097737361977834e-03,-1.943034478360259332e-01,3.958674291350582075e-02,-2.081955679967394945e-01,-4.703182469140850669e-02,-1.806800218776248301e-01,-6.584248671062519799e-03,-2.662613840506196650e-01,1.171352109979033503e-02,-2.487125285843650446e-01,1.538209091199255890e-02,-2.210440246479737914e-01,-8.317367633124616091e-03,-1.720673005890102081e-01,2.936430602664273290e-02,-2.890451635494239446e-01,5.132514192783656920e-02,-3.542424787678757903e-01,6.717221442412921184e-02,-4.055189147018998796e-01,3.442047174486688454e-02,-1.520727107058274796e-01,6.653569611962209529e-02,-2.267555102659651323e-01,6.233807295856175212e-02,-1.995030592277318160e-01,5.338806823010384950e-02,-1.694026914252303728e-01,7.434631145004309827e-02,-1.239725654082031031e-01,8.507868195860474048e-02,-1.703979352596066699e-01,7.870061457160412721e-02,-1.453475932296691420e-01,7.637115736394098353e-02,-1.223361585435871063e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.194897909602518321e-02,-7.088316715788255118e-02,-3.921424222454521213e-02,-1.473062805860884672e-01,-1.145831162673308437e-02,-1.988977733254439495e-01,2.370256808725220571e-02,-2.197695886303486501e-01,-5.290876408803795589e-02,-1.765775117839164521e-01,-1.223788937829121265e-02,-2.669371286853891023e-01,5.476632784291739567e-03,-2.486236460017948735e-01,8.564342813694190981e-03,-2.189280942526354579e-01,-1.390057493783782537e-02,-1.680988971845051860e-01,2.462605489120647112e-02,-2.894089007958501325e-01,4.703792445254370569e-02,-3.559846718563245416e-01,6.340996681843980021e-02,-4.087334792459429433e-01,2.987831299719118788e-02,-1.499159396865831217e-01,6.323266306946054294e-02,-2.268384792483190970e-01,5.748422734128652567e-02,-1.995852232953778393e-01,4.728123795196742529e-02,-1.693552914306616364e-01,7.141517586016055130e-02,-1.238975728347223720e-01,8.282813826857648998e-02,-1.690576628216202415e-01,7.383132114008550406e-02,-1.432212775750694445e-01,7.020884117376539890e-02,-1.201572368769591032e-01
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.223930204369149427e-02,1.049139794309681762e-03,8.036396231837417137e-02,-5.071443730122666971e-02,7.646824233548908667e-02,-1.130927859263437391e-01,4.458263739320591362e-02,-1.583164353301843297e-01,8.662321510081902320e-02,-1.497644569006375548e-01,1.207083190365465381e-01,-2.384676113768163797e-01,1.428176948580283379e-01,-2.973495790929335247e-01,1.614392131607592096e-01,-3.487693020635598828e-01,4.386998910654831690e-02,-1.717987141271230811e-01,5.266188273088667077e-02,-2.735179478020674515e-01,5.770086461518932064e-02,-3.448481445696981451e-01,6.356522242605786022e-02,-4.059237079194762399e-01,-1.881281369166615085e-03,-1.679389117770772877e-01,8.293291877241816892e-03,-2.220689401871224766e-01,1.386006065813182205e-02,-1.458496670757556124e-01,1.687356000282913895e-02,-9.241285229600254558e-02,-4.607615425345589627e-02,-1.437559642492154954e-01,-3.649984340666662108e-02,-1.795906847319749255e-01,-2.198968354362683744e-02,-1.207919610217918077e-01,-1.534233460283931753e-02,-7.718065846754845749e-02
