0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.814020752065257897e-02,-3.505707901791490361e-02,6.127441491094414577e-02,-9.653144587081906314e-02,7.350150296500797265e-02,-1.505858802716067424e-01,8.332076937661327121e-02,-1.905835055301402792e-01,2.390569310022216259e-02,-1.698820467670287826e-01,2.221300341997694064e-02,-2.314732309408054634e-01,1.858592611892022350e-02,-2.701835203889206838e-01,1.402982724481362416e-02,-3.037812316642259924e-01,-7.268851695255708692e-03,-1.704559481518277686e-01,-1.710234614383916371e-02,-2.416894975553148250e-01,-2.430899205733005886e-02,-2.858468915652853659e-01,-3.178445182487464604e-02,-3.229482960344772224e-01,-3.360877876717766055e-02,-1.544992381848284968e-01,-5.163669557085928674e-02,-2.146363482498477582e-01,-6.194214986457399763e-02,-2.539647420422277979e-01,-7.010493326460220942e-02,-2.892357106709793069e-01,-5.706961676775208769e-02,-1.265419719550252842e-01,-7.456871741840935541e-02,-1.682523669648297304e-01,-8.530116917352369155e-02,-1.957575523964570630e-01,-9.388547771303684675e-02,-2.235155367645347280e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908574483847480907e-02,-3.421689548606422770e-02,6.241941799114782141e-02,-9.546241574204303304e-02,7.489138937593819989e-02,-1.490311663042179768e-01,8.563948309623459210e-02,-1.880669271736329362e-01,2.556917770547149568e-02,-1.695212449830467705e-01,2.512193391978809198e-02,-2.316548011055874212e-01,2.252718772781533985e-02,-2.700271972404719723e-01,1.865857586255385489e-02,-3.034175154874070302e-01,-6.046519883815022235e-03,-1.697142156970053994e-01,-1.451113426368022714e-02,-2.413807795854168714e-01,-2.044918067466727427e-02,-2.855154857291271608e-01,-2.681401070713792384e-02,-3.220221336665228806e-01,-3.274013597499055017e-02,-1.534752523786911405e-01,-4.855700376181790179e-02,-2.159377115008561110e-01,-5.755507813482928919e-02,-2.564022236073549288e-01,-6.488283069049925744e-02,-2.922230263024742647e-01,-5.638836880432184645e-02,-1.254266778194033372e-01,-7.314507585217437657e-02,-1.689735867744820708e-01,-8.354435335247960281e-02,-1.975375833425478678e-01,-9.161423055462422638e-02,-2.260575565131210385e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.022929371416470584e-02,-3.209327779034498035e-02,6.630403905092474570e-02,-9.177184083460498965e-02,8.163790137802530433e-02,-1.443259753754105312e-01,9.374066418161557113e-02,-1.828363335761555020e-01,3.243289119666303844e-02,-1.673194382000029456e-01,3.372709303566298611e-02,-2.298329778264373013e-01,3.236094165483319185e-02,-2.680422558943488243e-01,2.976192575313112501e-02,-3.011680118347369595e-01,8.481769736305085376e-04,-1.693968977909081353e-01,-5.033731442732084123e-03,-2.414230167150583084e-01,-9.332861178080216827e-03,-2.857151457663723582e-01,-1.439415770501983882e-02,-3.225307741127919070e-01,-2.649102482877557438e-02,-1.549547514768199741e-01,-4.037892161879570035e-02,-2.184345819042115833e-01,-4.773964452044891782e-02,-2.592765813642000094e-01,-5.346487246422750028e-02,-2.958327108065059163e-01,-5.136859119354863362e-02,-1.282771339432432489e-01,-6.620484701868961652e-02,-1.733912764984315291e-01,-7.515847137239396736e-02,-2.024101241139260321e-01,-8.175823999019525556e-02,-2.314988967170430179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243235119434350666e-02,-2.633757763101450197e-02,7.368738948870598438e-02,-8.234377527779145056e-02,9.271208514961432057e-02,-1.315851611427530377e-01,1.079597501473007204e-01,-1.658968285641820306e-01,4.670177302640290268e-02,-1.621329001552381521e-01,5.392914554753634043e-02,-2.226000928324493866e-01,5.565136902540236685e-02,-2.605403506067477948e-01,5.573959235386902189e-02,-2.934233606788469451e-01,1.563590547971576566e-02,-1.692245787016750380e-01,1.643861319724454484e-02,-2.411166479254899242e-01,1.615254360468752412e-02,-2.850670810229797292e-01,1.439466152986434988e-02,-3.223888189667145632e-01,-1.252377529250698826e-02,-1.595205464482765401e-01,-2.103302209870221498e-02,-2.234840167305711389e-01,-2.479320223965651368e-02,-2.636722120325722951e-01,-2.741565513752176886e-02,-2.997116864052523644e-01,-3.955479362404870636e-02,-1.369849360289487061e-01,-4.996225454430863050e-02,-1.839682406854761532e-01,-5.563749932159527123e-02,-2.145511266618990720e-01,-5.924737057943076785e-02,-2.452102682031186698e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.689046886255347074e-02,-1.900294115844908607e-02,8.385234569111751912e-02,-6.792708717281628616e-02,1.084189282038530849e-01,-1.135279198548909962e-01,1.283423979816299132e-01,-1.438456826942162980e-01,6.775594729845868525e-02,-1.519494386989758417e-01,8.289764023986780084e-02,-2.105266163116829570e-01,8.904233220895819978e-02,-2.474330808662394410e-01,9.270521249003454978e-02,-2.790006662116412128e-01,3.829029270642209104e-02,-1.655813472982642087e-01,4.791499555793791304e-02,-2.365002970183181785e-01,5.309706603663465890e-02,-2.795981048063582719e-01,5.588564647754126757e-02,-3.152239276687329728e-01,9.501837474297225583e-03,-1.627691966284458835e-01,9.620266756546112796e-03,-2.277210315945877583e-01,1.139332610839775481e-02,-2.671033485717353440e-01,1.359785406572394141e-02,-3.014799937739189306e-01,-1.970997019957314994e-02,-1.467380166144645059e-01,-2.334618943870123836e-02,-1.947891302443675865e-01,-2.468784689327336787e-02,-2.255691808752727789e-01,-2.428761995913935809e-02,-2.556577343564641058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771870354694807137e-02,-1.341412665989755518e-02,9.000244309136876120e-02,-5.221863618355955527e-02,1.206989634139121748e-01,-9.012437392150283999e-02,1.460313263826633901e-01,-1.158248355630240173e-01,8.312147991080177933e-02,-1.393105401259523146e-01,1.059973476551493293e-01,-1.942724829865961067e-01,1.169477637081858673e-01,-2.300725163884035362e-01,1.246366213890907210e-01,-2.620122288415612788e-01,5.630831952709629967e-02,-1.587972787963032040e-01,7.565801159773466456e-02,-2.262930716570450418e-01,8.557105658810230941e-02,-2.688348752917607554e-01,9.216180612615913759e-02,-3.058896089025322507e-01,2.770439711812376984e-02,-1.618044036028573052e-01,3.674750901911340989e-02,-2.260372452486513473e-01,4.311471870192440381e-02,-2.665771455872666951e-01,4.913230200439586137e-02,-3.026175242920687847e-01,-3.632762399376963675e-03,-1.524561449576894157e-01,-2.152490154664841657e-03,-2.022323741794282426e-01,-2.438159932905958611e-04,-2.346130926350597223e-01,3.224956289602657570e-03,-2.658979862967220664e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.676405662691927173e-02,-1.094429246544060402e-02,8.962207041384474826e-02,-4.878992329609585510e-02,1.215537367665166096e-01,-8.518735537764283994e-02,1.476792246027217315e-01,-1.105230534477100041e-01,8.470332578805216117e-02,-1.366704689542816986e-01,1.086654301289910196e-01,-1.903153220297812975e-01,1.206147832701765926e-01,-2.255211114209965673e-01,1.299694238309975769e-01,-2.576266477597111137e-01,5.794804839926012002e-02,-1.581348101930235839e-01,7.868518750966844999e-02,-2.244997960202280152e-01,9.018913339935352713e-02,-2.667147988186855945e-01,9.888714790288344325e-02,-3.043379112626222183e-01,2.909280872864843451e-02,-1.628085761995151093e-01,3.898304479448385512e-02,-2.265427972998283190e-01,4.647464379491133418e-02,-2.669351869565407265e-01,5.411702736706740235e-02,-3.035106569023415801e-01,-2.196633901439850201e-03,-1.550487742361987553e-01,1.605814010127389491e-03,-2.045998215582913171e-01,4.814096150373756329e-03,-2.364023068412958173e-01,9.606936121870539649e-03,-2.673535724643054667e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703246033161712775e-02,-8.700668670229325108e-03,8.897067830881495720e-02,-4.510417894824433199e-02,1.217454787148861128e-01,-8.145817544719666237e-02,1.481209647326709733e-01,-1.074197903431303308e-01,8.423650618596181805e-02,-1.347380168298240311e-01,1.093691539492724352e-01,-1.888068751218155150e-01,1.220422551670319877e-01,-2.248555680572895676e-01,1.316605540832962995e-01,-2.573347462334670266e-01,5.770828594199123307e-02,-1.568697809597053017e-01,7.976038518091628504e-02,-2.250159107281171633e-01,9.154169659775585055e-02,-2.680228442886040119e-01,1.000607519299389209e-01,-3.059017332715722182e-01,2.872635407879057037e-02,-1.619622566474120673e-01,4.026783460051756858e-02,-2.266221641031332390e-01,4.889740082445731550e-02,-2.673711091605802115e-01,5.706917659207282750e-02,-3.038507509961264064e-01,-2.851188073989159143e-03,-1.547412537933582910e-01,1.641610264822485716e-03,-2.038767306239937516e-01,5.687948369826135823e-03,-2.359775359014634200e-01,1.123574118045963730e-02,-2.671287224876235378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760742218961671463e-02,-7.861816849369597862e-03,9.259223147240738805e-02,-4.182653157226755986e-02,1.272073787062700800e-01,-7.448855006096910536e-02,1.548320139736159007e-01,-9.765061494213193860e-02,9.303775602611891182e-02,-1.300975364207104246e-01,1.194405736010576563e-01,-1.824920878937428548e-01,1.327162990863598735e-01,-2.171816574722999493e-01,1.431708777348965622e-01,-2.487290780945311253e-01,6.712394255769107976e-02,-1.540380073777998793e-01,9.105758168440004907e-02,-2.196390034720357154e-01,1.039228104198658270e-01,-2.610128499810864811e-01,1.135646360239308122e-01,-2.972074882264159057e-01,3.815620700087470063e-02,-1.618201430164777355e-01,5.237254171020876148e-02,-2.247728070623693231e-01,6.226669897382432900e-02,-2.640630626907804479e-01,7.170584694326889719e-02,-2.990518476583375884e-01,5.968965507994838590e-03,-1.576851248552714746e-01,1.264369900532813680e-02,-2.070936969104344716e-01,1.754784979572466055e-02,-2.384590058204276442e-01,2.389201426325687425e-02,-2.685402827750988930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.777508493923735694e-02,-1.194166029889291020e-02,9.118118875088335185e-02,-4.595858828782771466e-02,1.240687689281539663e-01,-7.827301597209156137e-02,1.508419404701519528e-01,-1.011684069464852676e-01,9.069993020544629692e-02,-1.338686219616989637e-01,1.168509592808722047e-01,-1.857429411968408439e-01,1.300776481893595737e-01,-2.193796335872497671e-01,1.408834565549200446e-01,-2.490238173496280016e-01,6.443698377931494914e-02,-1.573545871835678733e-01,8.754928721134409841e-02,-2.221451861205808731e-01,1.009470345197058944e-01,-2.622991013385794212e-01,1.113476361053356845e-01,-2.966069958561436959e-01,3.540022690823441814e-02,-1.648573702759419113e-01,4.815866551462118228e-02,-2.269121265782440278e-01,5.831470051102257551e-02,-2.647119446454448410e-01,6.838907393697875314e-02,-2.975825211903542211e-01,3.432817343976553304e-03,-1.598876173672597878e-01,7.845770979846332718e-03,-2.077361408088332362e-01,1.229556581916543823e-02,-2.381613766675420296e-01,1.848721089924828045e-02,-2.668120326160922651e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.674922668792799718e-02,-1.707938006771597336e-02,8.691347031959353875e-02,-6.149678802535019778e-02,1.171455180055051976e-01,-9.892413985117941289e-02,1.407838418615647569e-01,-1.228560575971043428e-01,7.512688035806856790e-02,-1.473967175958527664e-01,9.470790643770723993e-02,-2.024096821461964235e-01,1.035329987463911028e-01,-2.382955459217996619e-01,1.099025057165447378e-01,-2.700732003470633358e-01,4.719308408607376243e-02,-1.639886736871123407e-01,6.224023429420028758e-02,-2.315913725785518906e-01,6.964364664301236907e-02,-2.743342130639776499e-01,7.423733503327660521e-02,-3.108706009054270636e-01,1.820810682269754024e-02,-1.643865848198969026e-01,2.392029388994709738e-02,-2.275346010790748608e-01,2.861201852221337272e-02,-2.672851452696394792e-01,3.301832943885064930e-02,-3.024260983535922986e-01,-1.266533516816430692e-02,-1.530807831690142173e-01,-1.309143643985574181e-02,-2.001144511043053409e-01,-1.233588580129644889e-02,-2.303661083267780074e-01,-9.743743036632928484e-03,-2.596280216706655652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.677159104090198444e-02,-2.211820459676832121e-02,8.476029051608627296e-02,-6.780918773772239005e-02,1.121692954245928492e-01,-1.089807953860358752e-01,1.336522778874882078e-01,-1.377502655580868651e-01,6.635343111650812697e-02,-1.512673773680249245e-01,8.241770078128829446e-02,-2.100787369302908603e-01,8.885824373987531721e-02,-2.477736510485236132e-01,9.306727644240855857e-02,-2.809419328795564885e-01,3.718270154150126600e-02,-1.649111845437334911e-01,4.824885395358698842e-02,-2.348007988305305105e-01,5.295304806209141790e-02,-2.786674330051009951e-01,5.534620571340681527e-02,-3.156306968870735696e-01,8.071771627989113990e-03,-1.622536820754189868e-01,1.027900836553293992e-02,-2.269049011301747243e-01,1.216533862468694924e-02,-2.682028137470830464e-01,1.423559188265475887e-02,-3.043789450647726991e-01,-2.189546004351642164e-02,-1.475605791497041908e-01,-2.529637059244026903e-02,-1.943145678708919910e-01,-2.668646011225510664e-02,-2.247031529176298503e-01,-2.610456163966889953e-02,-2.540147469794295509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.564955736212041731e-02,-2.370543376528150628e-02,8.169221374418382531e-02,-7.237060359072353122e-02,1.063246332654447096e-01,-1.151497070683404761e-01,1.255196795643648555e-01,-1.446941551381046021e-01,5.862063290106122454e-02,-1.551415703642198551e-01,7.131149048454707429e-02,-2.144048988068614214e-01,7.638983008832657406e-02,-2.523812033558808787e-01,7.963444312461216701e-02,-2.860818919841780494e-01,2.821398289760525604e-02,-1.669359724987813653e-01,3.565576851232464539e-02,-2.376411152615804101e-01,3.887904291174325982e-02,-2.819855252671485957e-01,4.048421103724425540e-02,-3.198758004372179720e-01,-8.287396001970488485e-04,-1.620818398374373748e-01,-1.995360342497235276e-03,-2.263734074638207028e-01,-1.374026707834984616e-03,-2.675962331933167127e-01,-9.821125070566755558e-05,-3.041127608961644579e-01,-3.005336408751865460e-02,-1.445736162733598229e-01,-3.608233181920430382e-02,-1.913886541452760881e-01,-3.896623579324880182e-02,-2.215280476117448272e-01,-3.977601030179198777e-02,-2.509777865734952318e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.391130265541342420e-02,-2.645027996492100783e-02,7.755286688334818435e-02,-7.737825794213731845e-02,9.882296860711142772e-02,-1.219794523409720860e-01,1.163024000988895496e-01,-1.528640209833375674e-01,5.159416619745833821e-02,-1.581780984165772619e-01,6.055159669988631477e-02,-2.192593192514852019e-01,6.304182245653817962e-02,-2.575181848619638170e-01,6.397360000478975739e-02,-2.908252114959942181e-01,2.049535417251066236e-02,-1.677640463033464313e-01,2.435400255578317602e-02,-2.396857251581010206e-01,2.572583811572155127e-02,-2.837664706022375305e-01,2.570475273316954676e-02,-3.207327461592647810e-01,-8.326645621293491187e-03,-1.607344789765796644e-01,-1.271830769664975512e-02,-2.262252564105063368e-01,-1.427647538998284144e-02,-2.676206311162346863e-01,-1.491837568065554689e-02,-3.038607466692758718e-01,-3.657215188759623675e-02,-1.405571236971357441e-01,-4.620577564766342737e-02,-1.874483963521675345e-01,-5.124319509586654220e-02,-2.178886758805824719e-01,-5.398874800431915921e-02,-2.472224637263847613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.491861474265557153e-02,-2.257843105640898115e-02,7.927561998019914957e-02,-7.248039063991526532e-02,1.026076980513230402e-01,-1.175685488599422096e-01,1.219251272622807747e-01,-1.491745557984155146e-01,5.535637897678626768e-02,-1.558995395035736864e-01,6.668028370752199230e-02,-2.159839604264704171e-01,7.076544318977767700e-02,-2.547148404881702244e-01,7.255757411554723812e-02,-2.887935371445726207e-01,2.460319644665359684e-02,-1.665308646698838435e-01,3.034283817185702212e-02,-2.388310641744285645e-01,3.236399010350463762e-02,-2.840960650581928482e-01,3.238133470477024684e-02,-3.224285974441590263e-01,-4.568543883638754612e-03,-1.599019989634059558e-01,-8.206260832689556139e-03,-2.253487924442550416e-01,-9.606162872616449272e-03,-2.677433581774560922e-01,-1.024721451744874806e-02,-3.054624457422711048e-01,-3.357360741371335361e-02,-1.405575651718666275e-01,-4.260910881496712127e-02,-1.877707261236190583e-01,-4.781964384267339829e-02,-2.186802750521060490e-01,-5.071304854505154225e-02,-2.492283817619967978e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.435463111663576208e-02,-2.728485484506702405e-02,7.570571368957648706e-02,-8.074259723102855668e-02,9.512618100105670049e-02,-1.270689977835272322e-01,1.119691286843767647e-01,-1.592079893178092453e-01,4.616092864405712398e-02,-1.596617935151048440e-01,5.465819170722014536e-02,-2.212299382370747913e-01,5.740542234350498596e-02,-2.596060911098028723e-01,5.843809643048265834e-02,-2.926063794872242330e-01,1.461933162003791961e-02,-1.674116028399144362e-01,1.628821370801901078e-02,-2.402684945216084778e-01,1.711123613667803536e-02,-2.848246666491922041e-01,1.662337212111887272e-02,-3.217683958844738679e-01,-1.400267738520306719e-02,-1.585632051035739953e-01,-2.141482894334238024e-02,-2.247510373484671031e-01,-2.386134078851974427e-02,-2.671402699304978867e-01,-2.481708624280791128e-02,-3.043378305739752876e-01,-4.114194488479321066e-02,-1.365055277198401196e-01,-5.360728704125824334e-02,-1.831788728527657950e-01,-5.984272088532473222e-02,-2.141306469376325905e-01,-6.334933844808843251e-02,-2.439984611803953929e-01
