0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.104886365013779070e-02,-1.897977479064066192e-02,-8.611842722647740367e-02,-6.606559191548531940e-02,-1.078565713746544863e-01,-1.080935198243838380e-01,-1.239492849747402120e-01,-1.450523595569868374e-01,-6.750279182699138458e-02,-1.489205420367085975e-01,-8.412062506270438778e-02,-2.095021647035730239e-01,-9.337658503368170826e-02,-2.451977347696840392e-01,-9.875862834936316448e-02,-2.772018812044745872e-01,-3.743612325924640383e-02,-1.628181824395126820e-01,-5.004930833345424407e-02,-2.330679137572921333e-01,-5.738824489589355871e-02,-2.772191991843963588e-01,-6.225132607991992056e-02,-3.134827220231410916e-01,-8.543305854997421123e-03,-1.611362987139122183e-01,-1.541100094156602068e-02,-2.269536470083192148e-01,-2.054251081437950474e-02,-2.673546853989687833e-01,-2.498788232269327433e-02,-3.026159205286423348e-01,2.015851347291457846e-02,-1.482119672671102784e-01,2.349768939262664863e-02,-1.968792623184090762e-01,2.490948960024748707e-02,-2.291896098804160897e-01,2.550122573197375134e-02,-2.607638663269490897e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.057785739947395776e-02,-1.909149581099583298e-02,-8.607404045427631545e-02,-6.599546403658493321e-02,-1.077514772343561439e-01,-1.084096583784915774e-01,-1.233112693451131059e-01,-1.462669611776506173e-01,-6.788962681009941269e-02,-1.499020551214949593e-01,-8.387322336488503560e-02,-2.103973110858745332e-01,-9.264790174011489077e-02,-2.459463168085744278e-01,-9.796342158418654134e-02,-2.774276139951014630e-01,-3.772314392483177431e-02,-1.633692745679588554e-01,-4.934879393426961497e-02,-2.331764941772031252e-01,-5.617518732343587673e-02,-2.765779220134114147e-01,-6.124891541850632087e-02,-3.121263735185392796e-01,-8.709318923634525381e-03,-1.617566543210240404e-01,-1.519565205499748273e-02,-2.271933523793211729e-01,-2.009894869120033845e-02,-2.674951942228993573e-01,-2.503228774199613496e-02,-3.025710319157604022e-01,1.998026968698776371e-02,-1.487685846319864724e-01,2.355676945580542636e-02,-1.969699570826936308e-01,2.479515906498009487e-02,-2.291873125376984732e-01,2.488295477276633583e-02,-2.602347338091469120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.002776720602937488e-02,-1.778399398969667325e-02,-8.573978535414347735e-02,-6.437157210068988888e-02,-1.076613071696558427e-01,-1.060829462694332509e-01,-1.230590240217242365e-01,-1.439916254361635062e-01,-6.756607167858055818e-02,-1.492185847507644103e-01,-8.376427934877964110e-02,-2.099075316446250838e-01,-9.280595212751915901e-02,-2.455611798731805462e-01,-9.836732323699466651e-02,-2.772351095731926396e-01,-3.744049499883437410e-02,-1.628479418300272097e-01,-4.933349050381686390e-02,-2.331662030599938040e-01,-5.653817579449267605e-02,-2.769884631721199475e-01,-6.191766240708777153e-02,-3.131437865060229808e-01,-8.222006006707922865e-03,-1.612556869751818334e-01,-1.497469760553591343e-02,-2.270484039468568527e-01,-2.018496886444660215e-02,-2.675216660022081139e-01,-2.525710435962803119e-02,-3.032756148040117172e-01,2.056883242067843870e-02,-1.482339894650422096e-01,2.358818396453611285e-02,-1.973672233005765997e-01,2.455632084671061782e-02,-2.300889791762196213e-01,2.455337364421487228e-02,-2.618857727724829831e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.128151516582239722e-02,-1.806955299384350316e-02,-8.641373502224279635e-02,-6.437798734500579934e-02,-1.087163888911164972e-01,-1.061210919462754060e-01,-1.244867362370096903e-01,-1.445598619867072832e-01,-6.786996226841965352e-02,-1.486053606995608733e-01,-8.408805649740624943e-02,-2.092485522814306886e-01,-9.363066910590923941e-02,-2.446529308844255235e-01,-9.962144676490780615e-02,-2.766752944141032677e-01,-3.751420577018961533e-02,-1.622689560104228490e-01,-4.952322717546125269e-02,-2.326159849870848562e-01,-5.706322203809883337e-02,-2.766895240629346220e-01,-6.290463613486764471e-02,-3.133324742204501856e-01,-8.210717477888323720e-03,-1.607429646497085807e-01,-1.514386079331818402e-02,-2.265934818962622721e-01,-2.049928940704678557e-02,-2.674139513474667607e-01,-2.574829170763672653e-02,-3.034809731812080913e-01,2.064517673291775893e-02,-1.478796295089621071e-01,2.334040592297447619e-02,-1.974933916313503512e-01,2.412553873486924724e-02,-2.303243048178453545e-01,2.403618800032821315e-02,-2.623750512443867033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.859081367685427755e-02,-1.856775848168075449e-02,-8.413221283736088685e-02,-6.415440967822828855e-02,-1.060668450429660403e-01,-1.069925324478533252e-01,-1.236908749153423220e-01,-1.428473126131213633e-01,-6.909200047961289171e-02,-1.471431573921093972e-01,-8.620502644695904326e-02,-2.064603540579646457e-01,-9.523385665255006127e-02,-2.410515139234722937e-01,-1.008061732587128417e-01,-2.719402072427218875e-01,-4.027732854933667450e-02,-1.619443426628822957e-01,-5.410119384693207883e-02,-2.311409670308727238e-01,-6.226200811280208081e-02,-2.735537627448965670e-01,-6.812853222614484450e-02,-3.088738363348960125e-01,-1.133025380505308863e-02,-1.620229238084818779e-01,-2.071149138646700971e-02,-2.280359549727359880e-01,-2.715639084811331469e-02,-2.680826542760658127e-01,-3.306764054144430837e-02,-3.029077270377566466e-01,1.831427578530861813e-02,-1.509422274168314981e-01,2.018010620448022069e-02,-2.012446154407798171e-01,1.914987039742635164e-02,-2.360149229564259821e-01,1.697065897349330985e-02,-2.689389509815367507e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.982403430102198827e-02,-1.822559453392279261e-02,-8.546962982474717863e-02,-6.460539536669265837e-02,-1.075539574011513955e-01,-1.059093337352846192e-01,-1.252745836207000696e-01,-1.410201719936598208e-01,-6.917606153983080208e-02,-1.477635317824895211e-01,-8.696983027293629653e-02,-2.071574185689534497e-01,-9.684338567311052970e-02,-2.420526668938629833e-01,-1.029723103519519789e-01,-2.732184829418151661e-01,-4.013400011668124406e-02,-1.619545472725070212e-01,-5.375644180261337363e-02,-2.309852926860530842e-01,-6.219982358705834768e-02,-2.743087813451985379e-01,-6.828155709611405388e-02,-3.104496941711194502e-01,-1.135149012735332461e-02,-1.617040769091996899e-01,-1.914738018529345623e-02,-2.271035909945092746e-01,-2.504042500742802504e-02,-2.675874782987687217e-01,-3.066563524355633841e-02,-3.028294031398821029e-01,1.746061883239576756e-02,-1.505888086035516993e-01,1.931988252895474462e-02,-2.003877274752432769e-01,1.875096675987094480e-02,-2.340227967847628709e-01,1.703342855711298051e-02,-2.660267500458544099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.095602940501003930e-02,-1.486103676755974774e-02,-8.785587974777325782e-02,-5.995298840742748631e-02,-1.101582345165138394e-01,-1.018335993987961735e-01,-1.265406435346880798e-01,-1.378397909419283585e-01,-7.275339711697730027e-02,-1.450570264223374206e-01,-9.173481229313563967e-02,-2.044653782942651155e-01,-1.017220923951015071e-01,-2.391223618055262901e-01,-1.078689064334723557e-01,-2.703234868290777526e-01,-4.354333229800135679e-02,-1.608184383593606048e-01,-5.914336055308586776e-02,-2.298844721159677418e-01,-6.833185057930329931e-02,-2.727373158017680765e-01,-7.490545939156917354e-02,-3.085008403235127150e-01,-1.434498296503987184e-02,-1.617357189369817150e-01,-2.360739122060590001e-02,-2.268529088440619790e-01,-3.033955978658545161e-02,-2.682589854100565496e-01,-3.649030442775594990e-02,-3.048769390258202483e-01,1.502299286738185448e-02,-1.513890748877903814e-01,1.577385248569000351e-02,-2.007610332033528122e-01,1.469854641104642763e-02,-2.342695365538703112e-01,1.282708338291825567e-02,-2.666599932944471729e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.260047204450037789e-02,-1.500368985697795102e-02,-8.898118570254845427e-02,-6.010266063539916603e-02,-1.111918199556848619e-01,-1.017643963603094420e-01,-1.272649872319964182e-01,-1.382976197588894618e-01,-7.322052211089222218e-02,-1.455064733906579755e-01,-9.230421028186533428e-02,-2.042900813277759298e-01,-1.028223801812704757e-01,-2.389715562005106930e-01,-1.092875483582067403e-01,-2.702637560182593601e-01,-4.371214021598272131e-02,-1.612255156460148109e-01,-5.894115805966045757e-02,-2.303112825656152274e-01,-6.769958549726934338e-02,-2.740249310777299052e-01,-7.375778101156431343e-02,-3.096947026716583284e-01,-1.464238611012938680e-02,-1.616506642316639375e-01,-2.396575636475628893e-02,-2.265887504348923775e-01,-3.072498501035466137e-02,-2.670043853541820278e-01,-3.676164434696811006e-02,-3.025170268574021715e-01,1.450843413972727723e-02,-1.513271599950609392e-01,1.503809428267130835e-02,-2.007562771371079469e-01,1.419413577359849438e-02,-2.335407355076828395e-01,1.283582919117436279e-02,-2.657509530838187417e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.121393458956433054e-02,-1.486860307427432734e-02,-8.962872846082271805e-02,-5.723905005007673408e-02,-1.141759455296302295e-01,-9.734328110005373291e-02,-1.307670675728716814e-01,-1.343115774691559239e-01,-7.869693395532299796e-02,-1.440510302354817695e-01,-9.867104669748238965e-02,-2.024408431993173219e-01,-1.093188891700156984e-01,-2.372357112666130530e-01,-1.164008469822457453e-01,-2.682253615164137961e-01,-5.006358708641367450e-02,-1.615404588365330352e-01,-6.589163760709637607e-02,-2.286366739134431669e-01,-7.503841272940374452e-02,-2.707318924790501624e-01,-8.194295244735581851e-02,-3.059674923192857166e-01,-2.085093124214795757e-02,-1.638491221735905723e-01,-3.152282976535284581e-02,-2.267972357405840245e-01,-3.848650884806423950e-02,-2.654751544675005293e-01,-4.512235343174897384e-02,-2.994154096200429827e-01,8.964372100731662560e-03,-1.542159767583486940e-01,8.696734375285068014e-03,-2.022224127486353384e-01,7.309074121082287899e-03,-2.336078926610956619e-01,5.369408697858361369e-03,-2.636072040210824530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.204957514486981823e-02,-1.272237069336669586e-02,-9.257774764117587818e-02,-5.031530068954653129e-02,-1.171877870123951421e-01,-9.038072826233957413e-02,-1.339573492629950735e-01,-1.276377701991138758e-01,-8.303160519130053929e-02,-1.452383045119637894e-01,-1.042510401391559954e-01,-2.030352377462427138e-01,-1.152165259388559099e-01,-2.372446963740123538e-01,-1.228493177236023998e-01,-2.686135264192479055e-01,-5.430338979144990613e-02,-1.633461124687378696e-01,-7.135573633384929837e-02,-2.288981953360779420e-01,-8.143276264727962455e-02,-2.696166339019819835e-01,-8.929884955010435055e-02,-3.042056056610971115e-01,-2.523613317582612189e-02,-1.662898915629325569e-01,-3.612690455086375874e-02,-2.256600575590270163e-01,-4.484368996979937183e-02,-2.615195013889754505e-01,-5.326846234659123741e-02,-2.918577684192026345e-01,4.842133040014067781e-03,-1.572131848805698451e-01,4.909233745642305538e-03,-2.026229048714853487e-01,3.300201123116248535e-03,-2.319638900676332660e-01,1.309521220727580216e-03,-2.597485234244704122e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.157136093789492504e-02,-1.157944408904692905e-02,-9.103329694519318727e-02,-4.913152930243511185e-02,-1.162922027363814670e-01,-8.924594914568526050e-02,-1.352385457485883735e-01,-1.261069191999028838e-01,-8.141484491297310000e-02,-1.452650657194512474e-01,-1.026233626811536015e-01,-2.037179949954260605e-01,-1.140695641105858443e-01,-2.391120172623092954e-01,-1.219784817417975120e-01,-2.717811150226882577e-01,-5.256810415214267090e-02,-1.628547490447754265e-01,-6.955841187608237386e-02,-2.289257595236975640e-01,-7.999099347450433495e-02,-2.705024064223205404e-01,-8.839916785008267164e-02,-3.065732439644741625e-01,-2.344311558161203332e-02,-1.646933954649321685e-01,-3.513924042897521166e-02,-2.251097951820136278e-01,-4.406095176310389355e-02,-2.617999140786562706e-01,-5.285823247061278291e-02,-2.939339365409103233e-01,7.050531202870278374e-03,-1.545622719416880064e-01,7.461352901823952409e-03,-2.005751480223092742e-01,5.961418999908249527e-03,-2.306872613157160135e-01,3.586104034589583048e-03,-2.597775328366127567e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.150266400979314207e-02,-1.028280885083367527e-02,-9.088421114193148687e-02,-4.699783957273424156e-02,-1.167944910359201560e-01,-8.707206362928658627e-02,-1.361404044497627197e-01,-1.244153563820554059e-01,-8.231509864197147919e-02,-1.449356786659234397e-01,-1.036531037421957457e-01,-2.032063808495616908e-01,-1.150421615175588191e-01,-2.384454668870356342e-01,-1.230000421176247194e-01,-2.711821486328954145e-01,-5.346223287660615414e-02,-1.626170544634404080e-01,-7.110726195940512973e-02,-2.291447486331778804e-01,-8.126865228384901052e-02,-2.707837736593785016e-01,-8.951628164007238708e-02,-3.063649012047163778e-01,-2.484495058971662382e-02,-1.641565467662243205e-01,-3.681756630214078757e-02,-2.244067848568107593e-01,-4.621228535995193509e-02,-2.611975444713070527e-01,-5.498997754274584371e-02,-2.933145975165840635e-01,5.785040880081199731e-03,-1.545213559516021851e-01,5.287343186681459258e-03,-2.007580629924302640e-01,3.548614120139759100e-03,-2.310089960724550084e-01,1.141412991263056733e-03,-2.607193013372492985e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.891326671750738375e-02,-2.081683033098577496e-02,-8.479974419283424492e-02,-6.455131871238263541e-02,-1.076841004333272678e-01,-1.032134480831131268e-01,-1.244216903119204493e-01,-1.390016389666679508e-01,-6.892487932743060486e-02,-1.513748416454452073e-01,-8.530470601197359670e-02,-2.097258181674718780e-01,-9.337341849627366075e-02,-2.454923667289561073e-01,-9.824970539229520294e-02,-2.770308766468572159e-01,-3.853478078280311858e-02,-1.654582695648172952e-01,-5.013683842566547116e-02,-2.345136002529743524e-01,-5.689760690792941555e-02,-2.774268367085332976e-01,-6.148635734331592273e-02,-3.141163349105183800e-01,-7.967573654178569317e-03,-1.632547998085727980e-01,-1.371926646091633541e-02,-2.274486058613548467e-01,-1.847525827736120826e-02,-2.660637503868421572e-01,-2.310806423211847135e-02,-3.000909153521725270e-01,2.232855519996256727e-02,-1.479338858831486248e-01,2.681200407898782362e-02,-1.976129015099638286e-01,2.887922163840324699e-02,-2.303399083130769076e-01,3.028071134954944676e-02,-2.609850894711739366e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.900278456036983449e-02,-1.920228023265650383e-02,-8.518491129909373794e-02,-6.368976918672020204e-02,-1.079615454486993337e-01,-1.047421817688669043e-01,-1.239220512934203766e-01,-1.419989443181398636e-01,-6.916298779213156389e-02,-1.500250198223605225e-01,-8.673598644187452411e-02,-2.095053687632839889e-01,-9.581494165685350284e-02,-2.453584393059692337e-01,-1.007185355114603720e-01,-2.766454820981459894e-01,-3.871422870339655264e-02,-1.646543219044869222e-01,-5.029382617768703850e-02,-2.337184445882773409e-01,-5.678080202060466902e-02,-2.770499145160260634e-01,-6.079532226801048073e-02,-3.135734387427938086e-01,-8.128849009249894744e-03,-1.631895395398142157e-01,-1.347988689849127092e-02,-2.272336443553387986e-01,-1.714765727224099381e-02,-2.659461787783976572e-01,-2.040387154941811568e-02,-2.999182515889089462e-01,2.178856066176381237e-02,-1.485637030311058315e-01,2.629330552233072674e-02,-1.976017016680396143e-01,2.928548161142791040e-02,-2.301416262635643528e-01,3.198031150126109945e-02,-2.611607032177874488e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.544795376067381487e-02,-2.828740809713574736e-02,-7.398113870719637275e-02,-8.057135731229707332e-02,-8.904765946184740877e-02,-1.246744595266390393e-01,-1.039160822302592629e-01,-1.593552186649110913e-01,-4.560598612159055820e-02,-1.570361802825241127e-01,-5.573343806250017490e-02,-2.190967188368030116e-01,-6.161397216992684639e-02,-2.564681038844448535e-01,-6.464004195195786895e-02,-2.889125513129606748e-01,-1.621158248411588496e-02,-1.647735369546783346e-01,-1.834994104559099781e-02,-2.375106802913785342e-01,-2.093098247111341639e-02,-2.838313110504383507e-01,-2.298021231905933090e-02,-3.218988651760796849e-01,1.115908411691841906e-02,-1.577695504089876022e-01,1.569976526850451470e-02,-2.248707445160692542e-01,1.642544525575065709e-02,-2.679958148247474359e-01,1.608415687728423707e-02,-3.055702772237716691e-01,3.643960932937045927e-02,-1.393054876974109957e-01,4.846706396671313088e-02,-1.884764493320370826e-01,5.494904386232949550e-02,-2.225438621916805693e-01,5.971766074031812505e-02,-2.546684575047983290e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.170907136953029559e-02,-3.322423400647892683e-02,-6.685109284784152006e-02,-8.769578018265357378e-02,-7.855055307958799804e-02,-1.304809593091003084e-01,-9.269528839486965155e-02,-1.635127804667848017e-01,-3.694319106602794028e-02,-1.629268890348935517e-01,-4.473348256206016726e-02,-2.235848688367056136e-01,-5.004756870399165031e-02,-2.593960120000334824e-01,-5.325687839737488355e-02,-2.899822734397911050e-01,-9.256576077101650452e-03,-1.678736450065131391e-01,-9.917914598421553526e-03,-2.387850284764395925e-01,-1.208022514534699485e-02,-2.827145137600559632e-01,-1.430530706345705186e-02,-3.187595694664892565e-01,1.632199865558480942e-02,-1.590327489950614792e-01,2.149820789817305511e-02,-2.256373105084318598e-01,2.243158099546111242e-02,-2.680333754457879802e-01,2.200098608768562627e-02,-3.042142586839441942e-01,3.984706908148264587e-02,-1.388813551359450449e-01,5.221868394143391878e-02,-1.878792301545707255e-01,5.815976272141923364e-02,-2.223655330538818198e-01,6.183723906228337508e-02,-2.544070732115628064e-01
